module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[1488],18.4503,0.0,27222.0,27306.5,225.104,785.09,84.0,True,0,0,9.346309523809524
node[1489],15.0438,-1.35159,27222.0,27328.0,265.086,897.7660000000001,105.5,True,0,0,8.509630331753556
node[1490],15.5314,0.0,27222.5,27868.5,987.949,1871.7,645.5,True,0,0,2.8996127033307513
node[1491],16.9,0.0,27222.5,27548.0,573.686,1307.28,325.0,True,0,0,4.0224
node[1492],18.0,0.0,27222.5,27304.0,204.551,782.29,81.0,True,0,0,9.6579012345679
node[1493],19.25,0.0,27222.5,27426.5,446.861,1302.94,203.5,True,0,0,6.402653562653563
node[1494],17.385,0.0,27222.5,27442.0,411.325,956.135,219.0,True,0,0,4.365913242009133
node[1495],19.1691,0.0,27223.0,27379.5,359.795,998.576,156.0,True,0,0,6.401128205128205
node[1496],18.868,0.0,27223.0,27312.5,237.792,874.2080000000001,89.0,True,0,0,9.82256179775281
node[1497],18.9921,0.0,27223.0,27299.0,209.832,749.789,75.5,True,0,0,9.930980132450332
node[1498],18.349,0.0,27223.0,27370.5,304.651,994.937,147.0,True,0,0,6.768278911564626
node[1499],17.5,0.0,27223.0,27331.0,278.55400000000003,891.346,107.5,True,0,0,8.291590697674419
node[1500],16.5404,-0.25621700000000003,27223.5,27877.0,989.923,1862.08,653.0,True,0,0,2.8515773353751914
node[1501],19.25,0.0,27223.5,27375.5,363.774,1005.45,151.5,True,0,0,6.636633663366337
node[1502],15.957,0.0,27223.5,27336.0,273.194,906.3969999999999,112.0,True,0,0,8.092830357142857
node[1503],21.3261,0.0,27224.0,27366.0,357.469,1047.2,141.5,True,0,0,7.400706713780919
node[1504],15.3439,0.0,27224.0,27364.0,280.92,675.8430000000001,139.5,True,0,0,4.8447526881720435
node[1505],17.3953,0.0,27224.5,27444.5,401.939,959.934,219.5,True,0,0,4.37327562642369
node[1506],15.0,0.0,27225.0,27297.0,161.65,463.80300000000005,71.5,True,0,0,6.486755244755246
node[1507],18.5582,0.0,27225.0,27305.5,210.30700000000002,783.9060000000001,80.0,True,0,0,9.798825
node[1508],14.679,0.0,27226.0,27672.0,590.217,663.341,445.5,True,0,0,1.4889809203142537
node[1509],15.6929,0.0,27226.0,27318.5,188.98,484.57199999999995,92.0,True,0,0,5.267086956521738
node[1510],15.0,0.0,27226.0,27343.5,227.38099999999997,640.2080000000001,117.0,True,0,0,5.471863247863249
node[1511],15.0,2.35522,27226.0,27293.0,161.255,694.044,66.5,True,0,0,10.436751879699248
node[1512],18.6223,0.287092,27226.0,27307.5,213.857,771.434,81.0,True,0,0,9.523876543209877
node[1513],16.5,0.0,27226.0,27482.0,575.207,1947.67,255.5,True,0,0,7.622974559686889
node[1514],15.3013,0.0,27226.0,27337.5,248.787,926.342,111.0,True,0,0,8.345423423423423
node[1515],22.6772,-2.36072,27226.5,27426.0,395.148,696.2189999999999,199.0,True,0,0,3.498587939698492
node[1516],21.8367,0.0,27226.5,27370.0,364.17900000000003,1084.13,143.0,True,0,0,7.581328671328672
node[1517],21.3339,-1.7848700000000002,27226.5,27778.5,965.074,2279.06,551.5,True,0,0,4.132475067996373
node[1518],16.0524,0.0,27227.0,27321.0,192.84799999999998,494.713,93.5,True,0,0,5.291048128342246
node[1519],19.3346,-0.634668,27227.0,27307.0,223.072,790.202,79.5,True,0,0,9.939647798742138
node[1520],21.25,0.0,27227.5,27791.5,1045.58,2801.27,563.5,True,0,0,4.971197870452529
node[1521],16.2828,0.0,27228.0,27442.0,389.95300000000003,1077.64,213.5,True,0,0,5.047494145199064
node[1522],16.2898,1.51675,27228.0,27326.0,270.131,1066.25,97.5,True,0,0,10.935897435897436
node[1523],11.3523,0.0,27228.5,27775.0,683.685,654.688,546.0,True,0,0,1.1990622710622711
node[1524],14.692,0.0,27228.5,27345.5,245.66,651.73,116.5,True,0,0,5.594248927038627
node[1525],15.6488,0.0,27228.5,27546.5,548.509,1307.6,317.5,True,0,0,4.118425196850393
node[1526],21.2228,0.0,27228.5,27736.5,802.23,1298.66,507.5,True,0,0,2.5589359605911333
node[1527],15.5846,0.0,27229.0,27336.0,257.26,897.439,106.5,True,0,0,8.426657276995305
node[1528],17.25,0.0,27229.5,27527.0,518.632,1084.44,297.0,True,0,0,3.6513131313131315
node[1529],22.4002,0.0,27229.5,27396.5,471.605,1304.4,166.5,True,0,0,7.834234234234235
node[1530],16.75,0.0,27229.5,27312.0,193.565,778.47,82.0,True,0,0,9.493536585365854
node[1531],19.25,0.0,27229.5,27422.5,438.92900000000003,1296.57,192.5,True,0,0,6.735428571428571
node[1532],18.4241,0.0,27230.0,27477.0,520.191,1581.11,246.5,True,0,0,6.414239350912778
node[1533],19.75,0.0,27230.5,27503.0,518.793,1242.49,272.0,True,0,0,4.567977941176471
node[1534],15.2474,0.0,27230.5,27457.0,402.16900000000004,927.487,226.0,True,0,0,4.103924778761062
node[1535],15.9263,0.0,27231.0,27317.0,232.833,866.711,85.5,True,0,0,10.136970760233918
node[1536],16.1413,6.9,27231.0,27288.0,165.16299999999998,693.1160000000001,56.5,True,0,0,12.267539823008851
node[1537],19.25,0.0,27231.0,27373.0,290.056,968.265,141.5,True,0,0,6.8428621908127205
node[1538],14.945,0.0,27231.5,27348.0,236.859,660.7389999999999,116.0,True,0,0,5.696025862068965
node[1539],18.6609,0.0,27231.5,27308.5,223.00099999999998,785.299,76.5,True,0,0,10.265346405228758
node[1540],17.7717,0.0,27232.0,27374.5,289.659,692.826,142.0,True,0,0,4.879056338028169
node[1541],16.3411,0.0,27232.0,27386.0,323.585,953.595,153.5,True,0,0,6.212345276872965
node[1542],16.9,0.0,27232.0,27331.0,222.231,674.51,98.5,True,0,0,6.847817258883248
node[1543],22.1401,0.0,27232.0,27407.0,485.48900000000003,1308.8,174.5,True,0,0,7.500286532951289
node[1544],21.5598,0.0,27232.0,27610.0,645.725,1298.61,377.5,True,0,0,3.440026490066225
node[1545],19.0,0.0,27232.5,27366.5,321.596,860.334,133.5,True,0,0,6.444449438202247
node[1546],16.25,0.0,27232.5,27479.5,519.479,1585.58,246.5,True,0,0,6.43237322515213
node[1547],18.3574,0.0,27232.5,27488.5,465.163,1132.62,255.5,True,0,0,4.432954990215264
node[1548],19.1139,0.0,27233.0,27811.0,800.2669999999999,1060.4,577.5,True,0,0,1.8361904761904764
node[1549],15.7778,0.0,27233.0,27331.0,212.11,691.717,97.5,True,0,0,7.094533333333334
node[1550],16.25,6.9,27233.0,27293.5,157.805,693.451,60.0,True,0,0,11.557516666666666
node[1551],19.25,-0.197235,27233.0,27514.0,549.063,1319.38,280.5,True,0,0,4.70367201426025
node[1552],22.8626,-0.425133,27233.0,27810.0,1076.08,2420.91,576.5,True,0,0,4.199323503902862
node[1553],21.5341,-1.4293,27233.5,27498.0,555.2819999999999,1291.43,264.0,True,0,0,4.891780303030303
node[1554],15.65,0.0,27233.5,27344.5,239.202,646.248,110.5,True,0,0,5.848398190045249
node[1555],16.4047,-0.679871,27233.5,27900.0,1036.32,2057.56,666.5,False,0,0,3.087111777944486
node[1556],18.8182,0.0,27233.5,27312.0,233.046,786.8560000000001,78.0,True,0,0,10.087897435897437
node[1557],15.6007,5.5,27233.5,27268.0,115.681,450.38699999999994,34.0,True,0,0,13.246676470588234
node[1558],17.9676,0.0,27234.0,27472.5,382.574,696.9780000000001,238.0,True,0,0,2.9284789915966387
node[1559],16.0636,0.0,27234.0,27340.0,235.965,642.5740000000001,105.5,True,0,0,6.0907488151658775
node[1560],18.788,0.0,27234.0,27313.5,211.24900000000002,787.6189999999999,79.0,True,0,0,9.96986075949367
node[1561],16.25,0.0,27234.0,27484.0,528.425,1566.26,249.5,True,0,0,6.277595190380762
node[1562],15.0,0.0,27234.0,27456.0,392.458,941.443,221.5,True,0,0,4.250306997742664
node[1563],23.0582,0.0,27234.5,27493.0,565.41,1307.91,258.0,True,0,0,5.069418604651163
node[1564],15.4807,0.0,27234.5,27333.0,214.59099999999998,694.118,98.0,True,0,0,7.082836734693878
node[1565],16.25,0.0,27234.5,27379.0,259.317,618.09,144.0,True,0,0,4.292291666666667
node[1566],16.25,3.25517,27234.5,27270.5,124.934,453.12199999999996,35.5,True,0,0,12.764
node[1567],18.7334,0.0,27235.0,27582.0,540.748,1071.63,346.5,True,0,0,3.092727272727273
node[1568],16.4896,0.0,27235.0,27539.0,510.756,1112.38,303.5,True,0,0,3.665172981878089
node[1569],16.25,-2.0013900000000002,27235.0,27338.0,258.39599999999996,898.197,102.5,True,0,0,8.76289756097561
node[1570],21.7251,0.0,27235.0,27648.0,697.727,1482.47,412.5,True,0,0,3.5938666666666665
node[1571],17.9617,0.0,27235.5,27368.5,309.147,862.084,132.5,True,0,0,6.506294339622641
node[1572],22.0419,-1.6279700000000001,27235.5,27575.0,586.136,1114.17,339.0,True,0,0,3.2866371681415933
node[1573],18.4214,0.0,27235.5,27372.0,307.028,873.306,136.0,True,0,0,6.4213676470588235
node[1574],17.25,0.0,27236.5,27366.5,327.373,860.0260000000001,129.5,True,0,0,6.641127413127414
node[1575],16.2205,0.0,27236.5,27345.5,248.937,650.9119999999999,108.5,True,0,0,5.999188940092165
node[1576],16.1346,0.05510790000000001,27236.5,27321.0,217.36599999999999,859.318,84.0,True,0,0,10.22997619047619
node[1577],18.0866,0.0,27236.5,27310.5,198.003,760.681,73.5,True,0,0,10.349401360544219
node[1578],17.75,0.0,27236.5,27381.0,315.349,928.199,144.0,True,0,0,6.4458263888888885
node[1579],16.25,0.0,27236.5,27453.0,395.30800000000005,890.335,216.0,True,0,0,4.121921296296296
node[1580],16.52,0.0,27236.5,27342.5,277.131,1000.09,105.5,True,0,0,9.479526066350711
node[1581],19.25,0.0,27237.0,27735.5,779.5160000000001,1367.59,498.0,True,0,0,2.746164658634538
node[1582],14.4701,0.0,27237.0,27450.0,377.569,931.195,212.5,True,0,0,4.382094117647059
node[1583],16.25,0.0,27237.0,27335.5,310.572,968.028,98.0,True,0,0,9.877836734693878
node[1584],19.75,-0.27108000000000004,27237.5,27490.0,477.62,1023.81,252.0,True,0,0,4.062738095238095
node[1585],22.393,-8.476460000000001,27237.5,27363.0,385.083,1084.48,125.0,True,0,0,8.67584
node[1586],15.65,6.893739999999999,27237.5,27297.5,172.247,744.743,59.5,True,0,0,12.516689075630254
node[1587],15.65,0.0,27237.5,27384.0,328.648,1060.27,146.0,True,0,0,7.2621232876712325
node[1588],18.4168,0.0,27237.5,27315.0,208.90099999999998,786.7130000000001,77.0,True,0,0,10.21705194805195
node[1589],19.25,0.0,27237.5,27515.5,535.856,1304.79,277.5,True,0,0,4.701945945945946
node[1590],16.25,0.0,27237.5,27376.5,346.13699999999994,1207.49,138.5,True,0,0,8.718339350180505
node[1591],19.25,0.0,27238.0,27311.5,203.15900000000002,750.67,73.0,True,0,0,10.283150684931506
node[1592],18.6039,-5.95,27238.5,27409.0,373.81699999999995,884.16,170.0,True,0,0,5.200941176470588
node[1593],16.9,0.0,27238.5,27650.5,722.447,1589.02,411.5,True,0,0,3.861530984204131
node[1594],15.9512,0.0,27238.5,27544.0,584.221,1326.01,305.0,True,0,0,4.347573770491803
node[1595],15.6929,0.0,27239.0,27409.0,263.296,490.05,169.5,True,0,0,2.8911504424778762
node[1596],16.3765,0.0,27239.0,27341.5,219.231,640.2959999999999,102.0,True,0,0,6.277411764705882
node[1597],17.5804,0.0,27239.0,27798.0,846.072,1605.83,558.5,True,0,0,2.875255147717099
node[1598],19.065,0.0,27239.0,27314.5,222.25,780.7539999999999,75.0,True,0,0,10.410053333333332
node[1599],15.6,0.0,27239.0,27567.5,599.661,1542.67,328.0,True,0,0,4.703262195121951
node[1600],18.0,0.0,27239.0,27684.5,659.4580000000001,1147.38,445.0,True,0,0,2.5783820224719105
node[1601],16.75,0.0,27239.5,27323.5,187.34,486.481,83.5,True,0,0,5.826119760479042
node[1602],15.4383,0.0,27239.5,27474.0,413.973,1036.55,234.0,True,0,0,4.4297008547008545
node[1603],17.5171,0.0,27239.5,27475.5,502.249,1554.34,235.5,True,0,0,6.600169851380042
node[1604],15.7869,0.0,27239.5,27339.0,263.397,896.528,99.0,True,0,0,9.055838383838385
node[1605],15.5,0.0,27240.0,27411.5,263.03,496.60400000000004,171.0,True,0,0,2.9041169590643277
node[1606],15.6562,0.0,27240.0,27469.5,501.29699999999997,1695.2,229.0,True,0,0,7.402620087336245
node[1607],21.25,0.0,27240.0,27521.0,579.594,1460.51,280.5,True,0,0,5.2068092691622105
node[1608],16.1469,0.0,27240.0,27314.5,212.012,877.0930000000001,74.0,True,0,0,11.85260810810811
node[1609],17.8505,-2.6997299999999997,27240.0,27385.5,332.651,929.798,145.0,True,0,0,6.4124
node[1610],15.4,0.0,27240.0,27667.0,768.823,1921.89,426.5,True,0,0,4.506189917936695
node[1611],15.95,0.0,27240.0,27611.0,684.704,1912.1,370.5,True,0,0,5.1608636977058024
node[1612],14.8,0.0,27240.0,27900.0,1082.1,2577.22,660.0,False,0,0,3.9048787878787876
node[1613],14.15,0.0,27240.0,27348.0,219.243,677.913,107.5,True,0,0,6.306167441860465
node[1614],18.1204,0.0,27240.5,27451.0,390.49199999999996,1012.85,210.0,True,0,0,4.823095238095238
node[1615],21.0374,0.0,27240.5,27366.0,318.697,1086.77,125.0,True,0,0,8.69416
node[1616],16.1045,0.0,27240.5,27651.5,688.23,1579.19,410.5,True,0,0,3.846991473812424
node[1617],12.174000000000001,0.0,27241.0,27662.0,538.518,656.7739999999999,420.5,True,0,0,1.561888228299643
node[1618],19.0,-4.62416,27241.0,27445.5,409.852,994.852,204.0,True,0,0,4.876725490196078
node[1619],16.25,0.0,27241.0,27535.5,517.688,1148.0,294.0,True,0,0,3.9047619047619047
node[1620],18.8719,0.0,27241.0,27316.0,223.799,787.6089999999999,74.5,True,0,0,10.571932885906039
node[1621],18.0185,0.0,27241.0,27440.0,431.046,1320.71,198.5,True,0,0,6.653450881612091
node[1622],15.4383,0.0,27241.0,27489.0,526.531,1771.34,247.5,True,0,0,7.156929292929292
node[1623],16.0,0.0,27241.5,27308.5,165.84099999999998,480.684,66.5,True,0,0,7.228330827067669
node[1624],16.4271,0.0,27242.0,27379.0,269.342,623.61,136.5,True,0,0,4.5685714285714285
node[1625],15.6457,0.0,27242.0,27343.5,248.515,861.7080000000001,101.0,True,0,0,8.531762376237625
node[1626],22.6846,0.0,27242.0,27815.0,1051.78,2406.11,572.5,True,0,0,4.202812227074236
node[1627],16.5,0.0,27242.5,27543.0,508.744,1116.83,300.0,True,0,0,3.7227666666666663
node[1628],15.7764,0.0,27242.5,27459.5,419.24699999999996,1156.78,216.5,True,0,0,5.343094688221709
node[1629],18.5781,0.0,27242.5,27318.0,209.283,791.044,75.0,True,0,0,10.547253333333334
node[1630],14.9903,0.0,27242.5,27380.5,272.469,627.472,137.5,True,0,0,4.563432727272727
node[1631],22.5,-0.805326,27243.0,27605.0,813.3430000000001,1920.3,361.5,True,0,0,5.312033195020747
node[1632],18.6167,0.0,27243.0,27313.5,213.963,747.921,70.0,True,0,0,10.684585714285715
node[1633],19.9088,0.0,27243.5,27317.5,224.03,776.295,73.5,True,0,0,10.561836734693877
node[1634],16.3785,0.0,27244.0,27900.0,999.115,2041.02,656.0,False,0,0,3.111310975609756
node[1635],18.0,0.0,27244.0,27321.5,209.09799999999998,792.154,77.0,True,0,0,10.287714285714285
node[1636],15.9452,0.0,27244.0,27375.0,286.195,994.9639999999999,130.5,True,0,0,7.624245210727969
node[1637],18.0185,0.0,27244.0,27408.5,396.79400000000004,1445.4,164.0,True,0,0,8.813414634146342
node[1638],16.25,0.0,27244.5,27473.5,524.254,1693.72,228.5,True,0,0,7.412341356673961
node[1639],15.5512,0.0,27244.5,27347.5,215.407,636.018,102.5,True,0,0,6.205053658536586
node[1640],15.75,0.0,27244.5,27446.0,360.665,1050.25,201.0,True,0,0,5.225124378109452
node[1641],15.0962,2.74778,27244.5,27325.0,209.13099999999997,859.383,80.0,True,0,0,10.7422875
node[1642],16.75,-1.79175,27244.5,27472.5,491.465,1554.35,227.5,True,0,0,6.832307692307692
node[1643],17.1828,0.0,27245.0,27346.5,237.24599999999998,656.678,101.0,True,0,0,6.5017623762376235
node[1644],16.1212,0.0,27245.0,27352.0,242.69299999999998,659.544,106.5,True,0,0,6.192901408450704
node[1645],19.6494,0.0,27245.5,27374.0,330.404,1091.19,128.0,True,0,0,8.524921875
node[1646],16.25,6.9,27245.5,27266.5,82.3431,278.285,20.5,True,0,0,13.574878048780489
node[1647],15.935,0.0,27245.5,27900.0,988.315,1983.54,654.5,False,0,0,3.030618792971734
node[1648],17.9191,0.0,27245.5,27316.5,196.979,750.0,70.5,True,0,0,10.638297872340425
node[1649],18.0319,0.0,27246.0,27370.0,318.32099999999997,852.465,123.5,True,0,0,6.902550607287449
node[1650],15.3922,0.0,27246.0,27349.5,224.362,663.436,103.0,True,0,0,6.441126213592233
node[1651],16.0714,0.0,27246.0,27661.0,697.7360000000001,1508.19,414.5,True,0,0,3.6385765983112184
node[1652],16.25,0.0,27246.0,27381.0,264.298,630.315,134.5,True,0,0,4.68635687732342
node[1653],16.0405,0.0,27246.0,27415.0,366.51,1102.0,168.5,True,0,0,6.540059347181009
node[1654],15.4144,0.0,27246.0,27413.0,331.60900000000004,894.227,166.5,True,0,0,5.3707327327327326
node[1655],15.3958,0.0,27246.5,27416.0,247.644,489.86400000000003,169.0,True,0,0,2.8986035502958583
node[1656],22.5,0.0,27246.5,27625.0,643.185,1306.72,378.0,True,0,0,3.456931216931217
node[1657],15.2577,0.0,27246.5,27350.0,221.107,639.6659999999999,103.0,True,0,0,6.210349514563106
node[1658],18.5306,0.0,27246.5,27319.5,216.852,783.659,72.5,True,0,0,10.809089655172414
node[1659],17.7849,0.0,27246.5,27418.0,405.44800000000004,1045.43,171.0,True,0,0,6.113625730994152
node[1660],14.9866,0.0,27247.0,27900.0,907.194,1315.9,653.0,False,0,0,2.0151607963246554
node[1661],16.5193,5.19621,27247.0,27313.5,218.08900000000003,759.6139999999999,66.0,True,0,0,11.509303030303029
node[1662],18.1133,0.0,27247.0,27383.0,301.774,912.1619999999999,135.5,True,0,0,6.7318228782287814
node[1663],16.25,0.0,27247.5,27702.5,642.028,858.845,454.5,True,0,0,1.8896479647964797
node[1664],19.9012,0.0,27247.5,27484.0,384.582,692.799,236.0,True,0,0,2.9355889830508475
node[1665],16.0,0.0,27247.5,27356.0,284.173,933.789,108.0,True,0,0,8.646194444444445
node[1666],15.85,7.1,27247.5,27269.5,75.7363,285.509,21.5,True,0,0,13.279488372093024
node[1667],14.6049,5.60494,27247.5,27316.5,200.18599999999998,752.087,68.5,True,0,0,10.979372262773722
node[1668],16.2832,0.0,27248.0,27591.5,517.77,889.201,343.0,True,0,0,2.5924227405247815
node[1669],18.2144,0.0,27248.0,27431.0,354.79,694.788,182.5,True,0,0,3.8070575342465753
node[1670],17.5,0.997659,27248.0,27308.5,180.4,634.236,60.0,True,0,0,10.5706
node[1671],15.6434,-0.0625844,27248.0,27451.5,364.707,1048.84,203.0,True,0,0,5.166699507389162
node[1672],15.4807,0.0,27248.5,27876.0,949.508,1851.66,627.0,True,0,0,2.9532057416267943
node[1673],18.5,0.0,27248.5,27490.0,448.765,1009.16,241.0,True,0,0,4.187385892116183
node[1674],15.1584,0.0,27248.5,27351.5,223.41299999999998,651.288,102.5,True,0,0,6.354029268292683
node[1675],19.9233,0.31047600000000003,27248.5,27320.0,226.42700000000002,780.4960000000001,71.0,True,0,0,10.992901408450706
node[1676],15.4807,-0.404814,27248.5,27585.0,584.379,1220.44,336.0,True,0,0,3.632261904761905
node[1677],15.56,0.0,27249.0,27417.5,248.99599999999998,500.538,168.0,True,0,0,2.9793928571428574
node[1678],18.6575,0.0,27249.0,27413.5,331.52,885.2689999999999,164.0,True,0,0,5.397981707317072
node[1679],15.65,6.9,27249.0,27258.0,38.2119,105.20200000000001,8.5,True,0,0,12.376705882352942
node[1680],15.25,0.0,27249.0,27354.0,252.892,880.9069999999999,104.5,True,0,0,8.429732057416267
node[1681],19.0741,0.0,27249.5,27574.0,579.725,1419.48,324.0,True,0,0,4.381111111111111
node[1682],21.5666,0.0,27249.5,27416.0,419.015,1302.38,166.0,True,0,0,7.84566265060241
node[1683],22.5022,0.0,27249.5,27730.0,770.685,1309.46,480.0,True,0,0,2.728041666666667
node[1684],15.0563,0.0,27250.0,27472.0,397.12699999999995,984.9939999999999,221.5,True,0,0,4.446925507900676
node[1685],15.0,0.0,27250.0,27387.5,247.963,657.666,137.0,True,0,0,4.800481751824818
node[1686],15.3958,0.0,27250.0,27380.5,285.932,982.6,130.0,True,0,0,7.558461538461539
node[1687],16.1144,0.0,27250.0,27418.5,342.98800000000006,887.857,168.0,True,0,0,5.284863095238095
node[1688],15.7062,0.0,27250.5,27590.0,519.403,892.574,339.0,True,0,0,2.632961651917404
node[1689],19.25,0.0,27250.5,27413.0,368.844,949.012,162.0,True,0,0,5.858098765432098
node[1690],15.1297,6.9,27250.5,27305.5,174.16,697.0889999999999,54.5,True,0,0,12.790623853211008
node[1691],19.7976,0.0,27250.5,27435.5,371.20300000000003,914.554,184.5,True,0,0,4.956932249322493
node[1692],15.6976,0.0,27251.0,27354.0,219.47799999999998,656.4860000000001,102.5,True,0,0,6.404741463414635
node[1693],16.3716,6.53207,27251.0,27326.0,205.778,858.88,74.5,True,0,0,11.528590604026846
node[1694],15.5945,0.0,27251.5,27450.0,377.783,1060.91,198.0,True,0,0,5.358131313131314
node[1695],15.4103,0.0,27251.5,27704.0,804.6089999999999,1871.67,452.0,True,0,0,4.140862831858407
node[1696],15.65,0.0,27251.5,27383.5,245.769,619.014,131.5,True,0,0,4.707330798479087
node[1697],15.7727,0.0,27251.5,27604.5,647.8580000000001,1513.41,352.5,True,0,0,4.29336170212766
node[1698],18.8214,0.0,27251.5,27396.0,301.993,777.097,144.0,True,0,0,5.396506944444444
node[1699],16.25,0.0,27251.5,27345.5,257.528,912.497,93.5,True,0,0,9.759326203208555
node[1700],22.5,0.0,27251.5,27738.5,797.9839999999999,1402.17,486.5,True,0,0,2.882158273381295
node[1701],14.9681,0.0,27252.0,27352.0,218.075,651.428,99.5,True,0,0,6.547015075376884
node[1702],15.65,0.0,27252.0,27480.0,405.25,1014.16,227.5,True,0,0,4.457846153846154
node[1703],19.25,0.0,27252.0,27394.0,296.08099999999996,750.971,141.5,True,0,0,5.30721554770318
node[1704],17.5651,0.0,27252.0,27419.0,383.066,1107.83,166.5,True,0,0,6.653633633633633
node[1705],15.3257,0.0,27252.0,27353.5,269.17900000000003,872.023,101.0,True,0,0,8.63389108910891
node[1706],15.65,0.0,27252.0,27368.5,248.547,678.83,116.0,True,0,0,5.85198275862069
node[1707],16.25,0.0,27252.5,27336.0,247.092,898.045,83.0,True,0,0,10.819819277108433
node[1708],18.5563,0.0,27253.0,27504.5,412.82099999999997,1010.74,251.0,True,0,0,4.026852589641434
node[1709],21.5,0.0,27253.0,27475.5,477.92199999999997,1081.03,222.0,True,0,0,4.869504504504504
node[1710],20.0898,0.0,27253.0,27393.0,298.39099999999996,774.988,139.5,True,0,0,5.55546953405018
