module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[2850],15.1196,0.0,27417.0,27900.0,552.406,524.085,483.0,False,0,0,1.0850621118012422
node[2851],21.3957,-8.048589999999999,27417.5,27614.5,440.86,1056.33,196.5,True,0,0,5.375725190839694
node[2852],17.6434,0.0,27417.5,27900.0,848.048,1707.62,482.5,False,0,0,3.5391088082901554
node[2853],15.1384,0.0,27417.5,27508.0,197.165,663.691,90.0,True,0,0,7.374344444444445
node[2854],18.2532,0.0,27417.5,27533.5,237.706,772.755,115.5,True,0,0,6.69051948051948
node[2855],18.7582,0.0,27418.0,27534.0,253.02,781.4639999999999,115.5,True,0,0,6.7659220779220774
node[2856],15.6194,0.0,27418.0,27882.0,736.7410000000001,1375.46,463.5,True,0,0,2.967551240560949
node[2857],19.1217,0.0,27418.0,27868.5,716.298,1453.52,450.0,True,0,0,3.2300444444444443
node[2858],14.025,0.0,27418.5,27518.5,178.56900000000002,334.526,99.5,True,0,0,3.362070351758794
node[2859],16.6598,-2.70165,27418.5,27825.5,715.796,1771.02,406.5,True,0,0,4.356752767527675
node[2860],22.2452,-1.47807,27418.5,27809.5,640.278,1098.33,390.5,True,0,0,2.8126248399487834
node[2861],16.0382,0.0,27418.5,27588.5,322.347,892.6469999999999,169.5,True,0,0,5.266353982300885
node[2862],14.85,0.0,27419.0,27539.5,273.01099999999997,904.814,120.0,True,0,0,7.540116666666666
node[2863],15.9679,0.0,27419.0,27900.0,651.189,1023.37,481.0,False,0,0,2.1275883575883574
node[2864],18.7132,0.0,27419.5,27688.0,411.67199999999997,695.1089999999999,268.0,True,0,0,2.5936902985074624
node[2865],16.25,0.0,27419.5,27506.0,157.661,277.857,86.0,True,0,0,3.2308953488372096
node[2866],15.6607,0.0,27419.5,27900.0,551.98,520.77,480.5,False,0,0,1.0838085327783558
node[2867],18.8257,0.0,27419.5,27534.5,245.838,787.832,114.5,True,0,0,6.880628820960698
node[2868],15.9957,0.0,27419.5,27900.0,668.173,1012.18,480.5,False,0,0,2.1065140478668054
node[2869],16.25,0.0,27420.0,27570.5,295.14599999999996,636.126,150.0,True,0,0,4.2408399999999995
node[2870],17.5,0.0,27420.0,27517.0,299.78700000000003,902.3489999999999,96.5,True,0,0,9.350766839378238
node[2871],20.4,0.0,27420.0,27644.5,517.909,1610.97,224.0,True,0,0,7.191830357142857
node[2872],17.0048,0.0,27420.0,27882.5,741.8539999999999,1759.9,462.0,True,0,0,3.8093073593073594
node[2873],12.2119,0.0,27420.0,27900.0,567.23,635.482,480.0,False,0,0,1.3239208333333332
node[2874],13.6091,0.0,27420.5,27900.0,578.962,560.619,479.5,False,0,0,1.1691741397288844
node[2875],16.0909,-0.520098,27420.5,27608.0,344.16900000000004,991.163,187.0,True,0,0,5.300336898395722
node[2876],15.8801,0.0,27420.5,27530.5,300.764,909.403,109.5,True,0,0,8.305050228310503
node[2877],16.8711,0.0,27420.5,27638.0,400.38300000000004,936.753,217.0,True,0,0,4.316834101382488
node[2878],15.4609,0.0,27421.0,27900.0,631.111,758.002,479.0,False,0,0,1.5824676409185803
node[2879],10.6138,0.0,27421.0,27900.0,539.401,345.411,479.0,False,0,0,0.7211085594989561
node[2880],4.02457,0.0,27421.0,27900.0,471.486,29.9406,479.0,False,0,0,0.06250647181628392
node[2881],15.7778,0.0,27421.5,27641.5,317.258,486.293,219.5,True,0,0,2.215457858769932
node[2882],15.4001,0.0,27421.5,27574.5,285.638,640.689,152.5,True,0,0,4.201239344262295
node[2883],14.0392,0.0,27422.0,27900.0,619.812,740.2180000000001,478.0,False,0,0,1.5485732217573223
node[2884],15.3507,0.0,27422.0,27900.0,556.937,500.01599999999996,478.0,False,0,0,1.0460585774058577
node[2885],16.0,0.0,27422.0,27900.0,646.684,887.48,478.0,False,0,0,1.856652719665272
node[2886],22.8916,-6.12539,27422.5,27615.5,467.09,1077.1,192.5,True,0,0,5.595324675324675
node[2887],15.9766,-0.6947770000000001,27422.5,27900.0,577.627,481.667,477.5,False,0,0,1.0087267015706807
node[2888],14.2016,-0.247216,27422.5,27900.0,586.535,558.4159999999999,477.5,False,0,0,1.1694575916230365
node[2889],18.4802,0.0,27422.5,27642.5,482.23199999999997,1288.13,219.5,True,0,0,5.868473804100228
node[2890],19.6208,0.0,27422.5,27535.0,268.4,772.613,112.0,True,0,0,6.898330357142858
node[2891],19.25,0.0,27422.5,27649.0,475.44199999999995,1292.42,226.0,True,0,0,5.718672566371682
node[2892],17.803,0.0,27422.5,27634.0,383.37,928.67,211.0,True,0,0,4.401279620853081
node[2893],8.248660000000001,0.0,27423.0,27900.0,579.625,490.537,477.0,False,0,0,1.0283794549266247
node[2894],15.7071,0.0,27423.0,27900.0,624.059,805.8330000000001,477.0,False,0,0,1.6893773584905662
node[2895],16.0,0.0,27423.0,27599.5,378.293,1043.9,176.0,True,0,0,5.93125
node[2896],18.1535,0.0,27423.0,27852.0,714.165,1227.89,428.5,True,0,0,2.865554259043174
node[2897],18.6605,0.0,27423.5,27735.5,515.069,1008.49,311.5,True,0,0,3.2375280898876406
node[2898],17.5,0.0,27423.5,27567.0,291.16,711.7189999999999,143.0,True,0,0,4.977055944055944
node[2899],4.5765199999999995,0.0,27423.5,27900.0,467.26,27.4362,476.5,False,0,0,0.05757859391395593
node[2900],15.777000000000001,-1.6360700000000001,27423.5,27900.0,662.284,960.045,476.5,False,0,0,2.014784889821616
node[2901],15.5117,0.0,27423.5,27770.5,549.533,1174.4,346.5,True,0,0,3.3893217893217895
node[2902],16.25,-0.816589,27424.0,27867.5,623.038,895.7689999999999,443.0,True,0,0,2.022051918735891
node[2903],17.9325,0.0,27424.0,27740.0,480.14599999999996,1018.64,315.5,True,0,0,3.2286529318541994
node[2904],18.0,-0.534586,27424.0,27653.5,464.67800000000005,1304.46,229.0,True,0,0,5.696331877729258
node[2905],13.0478,0.0,27424.5,27900.0,590.02,529.143,475.5,False,0,0,1.112813880126183
node[2906],15.0891,0.0,27424.5,27900.0,547.9169999999999,428.31,475.5,False,0,0,0.9007570977917981
node[2907],15.8588,0.0,27424.5,27900.0,551.197,529.74,475.5,False,0,0,1.1140694006309149
node[2908],18.724,0.0,27425.0,27732.0,518.328,1002.67,306.5,True,0,0,3.271353996737357
node[2909],15.6772,0.0,27425.0,27633.5,358.55400000000003,811.023,208.0,True,0,0,3.8991490384615384
node[2910],16.5,0.0,27425.0,27612.5,452.708,1572.39,187.0,True,0,0,8.408502673796791
node[2911],16.25,0.0,27425.0,27820.0,694.2769999999999,1556.19,394.5,True,0,0,3.9447148288973386
node[2912],21.25,0.0,27425.0,27900.0,765.298,1411.11,475.0,False,0,0,2.970757894736842
node[2913],16.25,0.0,27425.0,27532.5,220.15900000000002,643.788,107.0,True,0,0,6.0167102803738315
node[2914],15.9511,0.0,27425.5,27900.0,560.817,481.473,474.5,False,0,0,1.014695468914647
node[2915],18.0,0.0,27425.5,27537.5,236.215,769.008,111.5,True,0,0,6.8969327354260095
node[2916],18.8507,0.0,27425.5,27655.0,474.88599999999997,1304.42,229.0,True,0,0,5.6961572052401745
node[2917],16.3652,0.0,27425.5,27900.0,642.654,974.815,474.5,False,0,0,2.0544046364594313
node[2918],14.0779,0.0,27425.5,27900.0,602.904,770.835,474.5,False,0,0,1.6245205479452056
node[2919],18.8758,0.0,27426.0,27614.0,408.44800000000004,993.3330000000001,187.5,True,0,0,5.297776000000001
node[2920],9.57773,-2.2326099999999998,27426.0,27900.0,536.64,353.897,474.0,False,0,0,0.7466181434599156
node[2921],15.65,0.0,27426.0,27900.0,543.8240000000001,482.515,474.0,False,0,0,1.017964135021097
node[2922],2.79358,0.0,27426.5,27900.0,460.22900000000004,3.46826,473.5,False,0,0,0.007324730728616684
node[2923],16.4433,0.0,27426.5,27611.5,351.408,985.9689999999999,184.5,True,0,0,5.3440054200542
node[2924],13.8522,0.0,27427.0,27900.0,598.284,550.775,473.0,False,0,0,1.164429175475687
node[2925],15.0,0.0,27427.0,27508.5,143.31799999999998,282.01099999999997,81.0,True,0,0,3.4816172839506168
node[2926],15.6988,0.0,27427.0,27900.0,550.979,523.5269999999999,473.0,False,0,0,1.1068224101479913
node[2927],18.0231,0.0,27427.0,27539.5,235.766,773.7239999999999,112.0,True,0,0,6.90825
node[2928],15.0,0.0,27427.0,27721.0,571.8969999999999,1778.19,293.5,True,0,0,6.058568994889268
node[2929],19.75,0.0,27427.5,27683.0,551.153,1382.41,255.0,True,0,0,5.42121568627451
node[2930],15.5,0.0,27427.5,27900.0,555.645,425.778,472.5,False,0,0,0.9011174603174603
node[2931],15.6569,0.0,27428.0,27578.0,273.053,643.943,149.5,True,0,0,4.307311036789297
node[2932],15.5,0.0,27428.0,27687.5,394.211,703.5010000000001,259.0,True,0,0,2.7162200772200777
node[2933],20.8951,0.0,27428.0,27900.0,834.571,1716.7,472.0,False,0,0,3.637076271186441
node[2934],11.0,-0.216598,27428.5,27900.0,580.328,517.609,471.5,False,0,0,1.0977921527041359
node[2935],15.0254,0.0,27428.5,27582.5,274.811,657.903,153.5,True,0,0,4.286013029315961
node[2936],19.8005,0.0,27428.5,27541.5,257.443,789.953,112.5,True,0,0,7.021804444444444
node[2937],15.664000000000001,0.0,27429.0,27626.0,375.222,1066.29,196.5,True,0,0,5.426412213740458
node[2938],16.25,0.0,27429.0,27821.5,740.987,1880.93,392.0,True,0,0,4.7982908163265305
node[2939],18.6661,0.0,27429.0,27537.0,230.545,745.552,107.5,True,0,0,6.935367441860465
node[2940],15.5,0.0,27429.5,27647.5,302.556,487.218,217.5,True,0,0,2.24008275862069
node[2941],19.5275,0.0,27429.5,27622.5,429.00800000000004,1079.76,192.5,True,0,0,5.609142857142857
node[2942],15.3167,0.0,27429.5,27900.0,542.778,437.32300000000004,470.5,False,0,0,0.9294856535600425
node[2943],4.63311,0.0,27429.5,27900.0,463.80400000000003,42.3057,470.5,False,0,0,0.08991647183846972
node[2944],18.4867,0.0,27429.5,27539.0,250.797,777.7260000000001,109.0,True,0,0,7.135100917431194
node[2945],17.205,0.0,27429.5,27636.0,370.158,913.3860000000001,206.0,True,0,0,4.433912621359224
node[2946],15.7555,0.0,27430.0,27900.0,661.57,1116.46,470.0,False,0,0,2.375446808510638
node[2947],19.25,0.0,27430.0,27616.5,395.99300000000005,994.138,186.0,True,0,0,5.344827956989247
node[2948],16.25,0.0,27430.0,27544.5,246.795,746.732,114.0,True,0,0,6.550280701754386
node[2949],15.8703,0.0,27430.0,27574.0,269.535,657.068,143.5,True,0,0,4.578871080139373
node[2950],9.823960000000001,-0.609042,27430.0,27900.0,524.408,315.44599999999997,470.0,False,0,0,0.6711617021276595
node[2951],16.5417,0.0,27430.5,27655.0,323.53700000000003,496.167,224.0,True,0,0,2.21503125
node[2952],15.9313,0.0,27430.5,27900.0,601.02,745.441,469.5,False,0,0,1.587733759318424
node[2953],15.2854,-0.0591278,27430.5,27604.0,282.07,696.721,173.0,True,0,0,4.02728901734104
node[2954],18.3552,0.0,27430.5,27540.5,239.489,780.5169999999999,109.5,True,0,0,7.1280091324200905
node[2955],13.4885,0.0,27430.5,27522.5,153.708,335.899,91.5,True,0,0,3.6710273224043717
node[2956],15.834000000000001,-0.42857399999999995,27430.5,27614.0,362.533,1145.27,183.0,True,0,0,6.258306010928962
node[2957],18.0018,0.0,27431.0,27676.5,387.62699999999995,700.677,245.0,True,0,0,2.8599061224489795
node[2958],16.25,0.0,27431.0,27572.5,256.743,666.942,141.0,True,0,0,4.730085106382979
node[2959],14.2832,0.0,27431.0,27900.0,548.273,584.091,469.0,False,0,0,1.2453965884861407
node[2960],15.3534,0.0,27431.0,27510.0,188.278,619.049,78.5,True,0,0,7.885974522292994
node[2961],15.3986,0.0,27431.5,27900.0,577.269,625.999,468.5,False,0,0,1.3361771611526148
node[2962],16.25,0.0,27431.5,27828.5,674.846,1775.88,396.5,True,0,0,4.478890290037831
node[2963],18.8465,0.0,27431.5,27900.0,671.5319999999999,989.198,468.5,False,0,0,2.1114151547491997
node[2964],16.25,3.7,27431.5,27452.5,76.9373,260.735,20.5,True,0,0,12.718780487804878
node[2965],16.25,0.0,27432.0,27870.5,617.753,903.3530000000001,438.0,True,0,0,2.062449771689498
node[2966],21.9249,0.0,27432.0,27612.5,401.88699999999994,1054.89,180.0,True,0,0,5.860500000000001
node[2967],15.0,0.0,27432.0,27580.5,273.585,624.765,148.0,True,0,0,4.221385135135135
node[2968],15.6381,0.0,27432.0,27900.0,586.509,659.123,468.0,False,0,0,1.4083824786324788
node[2969],18.6505,0.0,27432.5,27493.5,201.264,630.5830000000001,60.5,True,0,0,10.422859504132234
node[2970],13.0467,0.0,27433.0,27900.0,535.6659999999999,469.36699999999996,467.0,False,0,0,1.00506852248394
node[2971],15.8202,0.0,27433.0,27826.5,747.784,1863.25,393.0,True,0,0,4.7410941475826975
node[2972],18.4816,0.0,27433.0,27740.0,593.139,1563.95,306.5,True,0,0,5.102610114192496
node[2973],15.3757,0.0,27433.5,27659.5,315.478,489.999,225.5,True,0,0,2.1729445676274945
node[2974],15.0,0.0,27433.5,27689.5,384.34,704.14,255.5,True,0,0,2.7559295499021528
node[2975],19.25,-0.166863,27433.5,27654.5,477.13199999999995,1300.5,220.5,True,0,0,5.8979591836734695
node[2976],15.4,0.0,27433.5,27533.0,250.873,918.14,99.0,True,0,0,9.274141414141415
node[2977],16.3196,0.0,27434.0,27614.0,340.65,997.513,179.5,True,0,0,5.557175487465181
node[2978],16.25,0.0,27434.0,27826.0,734.0989999999999,1985.75,391.5,True,0,0,5.072158365261814
node[2979],14.9069,0.0,27434.5,27900.0,599.374,608.82,465.5,False,0,0,1.3078839957035446
node[2980],11.7085,0.0,27435.0,27900.0,540.9069999999999,456.663,465.0,False,0,0,0.9820709677419355
node[2981],21.4661,-7.78062,27435.5,27617.5,414.534,1072.24,181.5,True,0,0,5.9076584022038565
node[2982],3.58051,0.0,27435.5,27900.0,454.615,15.0222,464.5,False,0,0,0.032340581270182994
node[2983],18.8143,0.0,27435.5,27540.5,243.019,772.8989999999999,104.5,True,0,0,7.396162679425836
node[2984],18.75,0.0,27435.5,27739.0,515.119,911.085,303.0,True,0,0,3.006881188118812
node[2985],13.1358,0.0,27436.0,27900.0,616.261,744.706,464.0,False,0,0,1.604969827586207
node[2986],18.3822,-1.8677099999999998,27436.0,27648.5,389.405,874.025,212.0,True,0,0,4.122759433962264
node[2987],8.974110000000001,0.0,27436.0,27900.0,512.812,342.455,464.0,False,0,0,0.7380495689655172
node[2988],17.1395,0.0,27436.0,27619.0,338.524,989.438,182.5,True,0,0,5.421578082191781
node[2989],23.5,0.0,27436.0,27618.5,488.11199999999997,1228.89,182.0,True,0,0,6.752142857142858
node[2990],16.25,-1.1106200000000002,27436.5,27900.0,615.264,747.1310000000001,463.5,False,0,0,1.6119331175836031
node[2991],16.9446,0.0,27436.5,27679.5,393.486,703.25,242.5,True,0,0,2.9
node[2992],14.9469,0.0,27436.5,27510.5,182.429,663.6610000000001,73.5,True,0,0,9.029401360544218
node[2993],4.4329,0.0,27436.5,27900.0,454.97,29.7826,463.5,False,0,0,0.06425587918015102
node[2994],16.9862,0.0,27436.5,27615.5,332.306,994.7819999999999,178.5,True,0,0,5.573008403361344
node[2995],20.0,0.0,27436.5,27900.0,683.268,1015.54,463.5,False,0,0,2.191024811218986
node[2996],15.4735,3.57133,27436.5,27485.0,126.197,456.675,48.0,True,0,0,9.5140625
node[2997],19.25,0.0,27437.0,27618.0,419.55800000000005,1009.9,180.5,True,0,0,5.595013850415512
node[2998],19.9506,0.0,27437.0,27683.5,522.547,1376.93,246.0,True,0,0,5.597276422764228
node[2999],18.4944,0.0,27437.0,27900.0,667.615,1028.25,463.0,False,0,0,2.220842332613391
node[3000],18.5,0.0,27437.5,27646.5,388.705,881.904,208.5,True,0,0,4.229755395683453
node[3001],15.356,0.0,27437.5,27900.0,549.0880000000001,493.695,462.5,False,0,0,1.0674486486486485
node[3002],21.2993,-5.35153,27437.5,27794.5,689.8589999999999,1683.47,356.5,True,0,0,4.722215988779804
node[3003],17.5972,0.0,27437.5,27735.5,524.552,1230.34,297.5,True,0,0,4.135596638655462
node[3004],18.6365,0.0,27438.0,27795.5,519.604,708.705,357.0,True,0,0,1.9851680672268908
node[3005],20.6246,0.0,27438.0,27900.0,803.418,1754.35,462.0,False,0,0,3.797294372294372
node[3006],18.8333,0.0,27438.5,27732.0,510.181,1019.97,293.0,True,0,0,3.4811262798634814
node[3007],9.513,0.0,27438.5,27900.0,513.373,290.599,461.5,False,0,0,0.6296836403033585
node[3008],16.4956,0.0,27438.5,27524.0,251.601,892.716,85.0,True,0,0,10.502541176470588
node[3009],19.8847,0.0,27438.5,27743.0,520.44,936.7130000000001,304.0,True,0,0,3.081292763157895
node[3010],9.29472,0.0,27439.0,27900.0,508.152,273.002,461.0,False,0,0,0.5921952277657268
node[3011],3.96496,0.0,27439.0,27900.0,450.598,21.268,461.0,False,0,0,0.046134490238611714
node[3012],18.8531,0.0,27439.0,27543.5,233.37,771.191,104.0,True,0,0,7.415298076923078
node[3013],15.3761,0.0,27439.0,27706.5,534.3340000000001,1594.11,267.0,True,0,0,5.970449438202246
node[3014],15.7848,0.0,27439.5,27900.0,561.102,620.855,460.5,False,0,0,1.3482193268186753
node[3015],16.25,0.0,27439.5,27559.0,265.71,768.36,119.0,True,0,0,6.456806722689076
node[3016],18.8589,0.0,27439.5,27900.0,668.375,1015.31,460.5,False,0,0,2.2047991313789357
node[3017],15.9689,0.0,27440.0,27600.5,296.71,704.5060000000001,160.0,True,0,0,4.4031625000000005
node[3018],4.10176,0.0,27440.0,27900.0,449.93199999999996,25.7798,460.0,False,0,0,0.056043043478260876
node[3019],5.4,0.0,27440.5,27900.0,453.61300000000006,31.0179,459.5,False,0,0,0.06750359085963004
node[3020],10.252,0.0,27441.0,27900.0,567.0880000000001,470.348,459.0,False,0,0,1.024723311546841
node[3021],15.65,0.0,27441.0,27513.0,143.007,282.241,71.5,True,0,0,3.9474265734265734
node[3022],16.2432,0.0,27441.0,27574.0,256.202,644.306,132.5,True,0,0,4.8626867924528305
node[3023],5.42266,0.0,27441.0,27900.0,451.833,32.3317,459.0,False,0,0,0.07043943355119825
node[3024],18.5826,0.0,27441.0,27795.5,580.925,1184.37,354.0,True,0,0,3.3456779661016944
node[3025],16.4992,4.91403,27441.0,27486.5,132.56,479.423,45.0,True,0,0,10.653844444444445
node[3026],16.25,0.0,27442.0,27687.0,396.17800000000005,714.578,244.5,True,0,0,2.922609406952965
node[3027],18.6743,0.0,27442.0,27612.5,340.23900000000003,806.883,170.0,True,0,0,4.746370588235294
node[3028],6.18635,-1.1462299999999999,27442.5,27900.0,550.605,423.735,457.5,False,0,0,0.9261967213114755
node[3029],17.5,-1.9595599999999997,27442.5,27822.5,760.066,1859.74,379.5,True,0,0,4.900500658761528
node[3030],18.457,0.0,27442.5,27545.5,228.141,778.1239999999999,102.5,True,0,0,7.591453658536585
node[3031],14.9577,0.0,27443.0,27576.5,249.049,638.8009999999999,133.0,True,0,0,4.803015037593984
node[3032],15.7778,0.0,27443.0,27561.5,274.77299999999997,875.493,118.0,True,0,0,7.419432203389831
node[3033],15.9715,0.0,27443.0,27512.0,188.085,624.976,68.5,True,0,0,9.123737226277372
node[3034],15.3534,0.0,27443.5,27549.0,240.764,746.079,105.0,True,0,0,7.1055142857142854
node[3035],9.20278,0.0,27443.5,27900.0,519.298,380.394,456.5,False,0,0,0.8332836801752465
node[3036],18.0183,0.0,27443.5,27658.0,441.02099999999996,1300.88,214.0,True,0,0,6.078878504672898
node[3037],16.2972,0.0,27444.0,27900.0,559.859,546.143,456.0,False,0,0,1.1976820175438596
node[3038],16.1685,0.0,27444.0,27514.0,182.58700000000002,623.247,69.5,True,0,0,8.967582733812948
node[3039],16.25,0.0,27444.0,27734.5,533.471,1223.85,290.0,True,0,0,4.220172413793103
node[3040],5.14696,0.0,27444.5,27900.0,538.815,403.44699999999995,455.5,False,0,0,0.8857233809001096
node[3041],15.8202,0.0,27444.5,27746.0,392.119,489.909,301.0,True,0,0,1.6276046511627906
node[3042],18.0367,0.0,27444.5,27542.5,212.699,766.056,97.5,True,0,0,7.856984615384616
node[3043],15.1837,0.0,27444.5,27625.0,334.717,985.97,180.0,True,0,0,5.477611111111111
node[3044],18.8498,-0.437345,27445.0,27734.5,514.534,1022.6,289.0,True,0,0,3.53840830449827
node[3045],14.9888,-0.757554,27445.5,27900.0,605.07,711.878,454.5,False,0,0,1.5662882288228823
node[3046],15.4494,0.0,27445.5,27599.0,309.89099999999996,823.372,153.0,True,0,0,5.381516339869281
node[3047],15.7044,0.0,27445.5,27900.0,548.179,564.818,454.5,False,0,0,1.2427238723872387
node[3048],17.9727,0.0,27445.5,27548.0,222.572,781.725,102.0,True,0,0,7.663970588235294
node[3049],16.25,1.28729,27445.5,27487.5,116.296,422.853,41.5,True,0,0,10.189228915662651
node[3050],15.7478,0.0,27446.0,27900.0,598.871,695.97,454.0,False,0,0,1.5329735682819383
node[3051],18.5611,0.0,27446.0,27733.5,473.394,1009.73,287.0,True,0,0,3.5182229965156795
node[3052],16.2572,0.0,27446.0,27687.0,377.94800000000004,657.1439999999999,240.5,True,0,0,2.732407484407484
node[3053],16.8844,0.0,27446.0,27515.0,204.429,628.429,68.5,True,0,0,9.17414598540146
node[3054],14.9318,0.0,27446.0,27881.0,659.8380000000001,1337.13,434.5,True,0,0,3.0773993095512084
node[3055],15.8202,0.0,27446.5,27749.5,394.965,503.582,302.5,True,0,0,1.6647338842975206
node[3056],15.049000000000001,0.0,27446.5,27584.5,262.694,638.0369999999999,137.5,True,0,0,4.64026909090909
node[3057],15.9624,0.0,27446.5,27598.0,293.639,695.133,151.0,True,0,0,4.603529801324504
node[3058],17.0456,0.0,27446.5,27878.0,676.6289999999999,1321.73,431.0,True,0,0,3.0666589327146174
node[3059],16.2022,0.0,27447.0,27751.0,408.324,510.649,303.5,True,0,0,1.6825337726523888
node[3060],16.0,0.0,27447.0,27596.0,296.358,782.3610000000001,148.5,True,0,0,5.268424242424243
node[3061],15.65,0.0,27447.0,27900.0,526.337,496.413,453.0,False,0,0,1.0958344370860928
node[3062],15.65,0.0,27447.0,27512.0,170.144,659.502,64.5,True,0,0,10.224837209302326
node[3063],15.8817,-0.338223,27447.0,27900.0,589.827,801.567,453.0,False,0,0,1.7694635761589403
node[3064],14.1529,-1.3624100000000001,27447.5,27900.0,574.965,550.825,452.5,False,0,0,1.217292817679558
node[3065],15.132,0.0,27447.5,27768.5,575.8,1499.68,320.5,True,0,0,4.679188767550702
node[3066],16.25,0.0,27447.5,27499.0,122.93700000000001,278.34,51.0,True,0,0,5.457647058823529
node[3067],16.1844,0.0,27447.5,27900.0,529.427,476.3,452.5,False,0,0,1.052596685082873
node[3068],18.823,0.0,27447.5,27549.0,234.885,784.913,101.0,True,0,0,7.771415841584158
node[3069],15.4067,0.0,27447.5,27535.5,249.294,899.893,87.5,True,0,0,10.284491428571428
node[3070],16.7566,0.0,27447.5,27900.0,645.835,1004.29,452.5,False,0,0,2.219425414364641
node[3071],15.5,0.0,27448.0,27652.5,298.298,482.455,204.0,True,0,0,2.3649754901960782
node[3072],18.5,0.0,27448.0,27741.5,584.4259999999999,1353.14,293.0,True,0,0,4.618225255972696
node[3073],16.25,0.0,27448.0,27882.5,687.003,1338.92,434.0,True,0,0,3.0850691244239634
node[3074],17.0406,0.0,27448.0,27900.0,578.1659999999999,829.493,452.0,False,0,0,1.8351615044247789
node[3075],15.5758,0.0,27448.5,27900.0,538.549,618.966,451.5,False,0,0,1.3709102990033222
node[3076],14.8561,0.0,27448.5,27900.0,521.722,471.824,451.5,False,0,0,1.045014396456257
node[3077],18.6798,0.0,27448.5,27744.5,589.026,1574.49,295.5,True,0,0,5.328223350253807
node[3078],16.25,0.0,27448.5,27698.5,477.069,1150.73,249.5,True,0,0,4.612144288577154
node[3079],18.5208,-1.45064,27449.0,27731.5,525.569,1014.34,282.0,True,0,0,3.596950354609929
node[3080],18.0,0.0,27449.0,27652.5,371.79699999999997,862.196,203.0,True,0,0,4.247270935960591
node[3081],15.347999999999999,0.0,27449.0,27578.0,241.52599999999998,604.386,128.5,True,0,0,4.703392996108949
node[3082],9.25549,0.0,27449.0,27900.0,507.30199999999996,381.74300000000005,451.0,False,0,0,0.8464368070953437
node[3083],15.6375,0.0,27449.0,27600.5,346.51800000000003,1106.35,151.0,True,0,0,7.3268211920529795
node[3084],19.25,0.0,27449.5,27616.5,383.352,989.1569999999999,166.5,True,0,0,5.940882882882883
node[3085],18.1899,0.0,27449.5,27638.0,322.812,673.012,188.0,True,0,0,3.579851063829787
node[3086],17.7111,0.0,27449.5,27545.0,206.24900000000002,783.834,95.0,True,0,0,8.250884210526316
node[3087],16.115,0.0,27450.0,27599.5,308.025,702.03,149.0,True,0,0,4.711610738255033
node[3088],3.0699400000000003,0.0,27450.0,27900.0,441.111,15.3531,450.0,False,0,0,0.034117999999999996
node[3089],16.75,0.0,27450.5,27756.5,412.501,505.17199999999997,305.5,True,0,0,1.6535908346972177
node[3090],2.70018,0.0,27450.5,27900.0,440.66900000000004,15.7779,449.5,False,0,0,0.035101001112347055
node[3091],18.5585,0.0,27450.5,27662.0,436.788,1299.79,211.0,True,0,0,6.160142180094787
node[3092],15.5218,0.0,27450.5,27834.0,689.289,1779.29,383.0,True,0,0,4.645665796344647
node[3093],11.8377,0.0,27451.0,27900.0,516.462,418.75,449.0,False,0,0,0.9326280623608018
node[3094],15.2593,0.0,27451.5,27900.0,536.137,523.273,448.5,False,0,0,1.1667179487179489
node[3095],15.9865,0.0,27451.5,27559.5,255.65200000000002,858.69,107.5,True,0,0,7.987813953488373
node[3096],16.7535,0.0,27451.5,27604.0,364.591,1093.37,152.0,True,0,0,7.193223684210525
node[3097],14.9604,0.0,27451.5,27541.5,224.52900000000002,847.699,89.5,True,0,0,9.47149720670391
node[3098],14.4363,-0.552612,27452.0,27900.0,567.4069999999999,543.533,448.0,False,0,0,1.2132433035714285
node[3099],15.3022,0.0,27452.0,27658.0,293.97900000000004,486.199,205.5,True,0,0,2.365931873479319
node[3100],19.95,0.0,27452.0,27900.0,755.1569999999999,1270.08,448.0,False,0,0,2.835
node[3101],15.0,0.0,27452.0,27884.5,669.1410000000001,1310.11,432.0,True,0,0,3.0326620370370367
node[3102],16.25,0.0,27452.5,27501.0,111.805,281.877,48.0,True,0,0,5.8724375
node[3103],15.7675,0.0,27452.5,27900.0,520.578,452.791,447.5,False,0,0,1.0118234636871508
node[3104],15.689,1.87979,27452.5,27513.5,166.94,618.637,60.5,True,0,0,10.225404958677686
node[3105],18.0233,0.0,27452.5,27546.0,214.378,778.299,93.0,True,0,0,8.368806451612903
node[3106],16.1339,0.0,27452.5,27887.0,678.6310000000001,1382.05,434.0,True,0,0,3.1844470046082947
node[3107],14.5867,0.448838,27452.5,27543.5,236.43200000000002,889.336,90.5,True,0,0,9.826917127071823
node[3108],19.4042,0.0,27452.5,27756.5,595.262,1611.54,303.5,True,0,0,5.309851729818781
node[3109],16.25,0.0,27453.0,27508.0,130.571,294.823,54.5,True,0,0,5.409596330275229
node[3110],16.5979,-1.13725,27453.0,27772.0,568.6419999999999,1309.03,318.5,True,0,0,4.109984301412873
node[3111],16.9272,-1.89993,27453.0,27900.0,631.34,1015.79,447.0,False,0,0,2.2724608501118566
node[3112],15.3666,0.0,27453.5,27580.0,246.903,651.632,126.0,True,0,0,5.171682539682539
node[3113],16.2655,0.0,27453.5,27900.0,521.322,477.713,446.5,False,0,0,1.0699059350503919
node[3114],3.19401,0.0,27453.5,27900.0,437.525,11.7732,446.5,False,0,0,0.026367749160134377
